Key,Best CJM,Score
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
10,"[((6, 6.5, 8, 9, 15, 16, 19, 22), (1, 16, 16, 4, 3, 1, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((6, 7, 8, 10, 11, 13, 13, 13, 13.5, 15, 16, 17, 18), (1, 3, 3, 3, 3, 3, 4, 11, 3, 3, 3, 2, 1)), ((8, 8.5, 9, 11, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 13, 1)), ((6, 7, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 1, 6, 11, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.7198653099768716
8,"[((6, 8, 18), (1, 8, 1)), ((16, 16, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12, 12.5, 13, 13, 14), (1, 8, 11, 7, 11, 1)), ((7, 8, 9, 10, 12, 13, 17), (1, 3, 13, 2, 13, 3, 16)), ((12, 12, 12, 12), (1, 2, 12, 18)), ((11, 14, 14, 15.0), (17, 11, 14, 17)), ((6, 7, 8, 10, 11, 11, 13, 13, 13.5, 15, 17, 18), (1, 3, 3, 3, 3, 17, 3, 4, 3, 3, 2, 1)), ((10.5, 11, 12, 15, 18, 19, 19.5, 22), (12, 1, 17, 1, 13, 1, 15, 1)), ((8, 8.5, 16, 16.5, 18), (6, 1, 6, 11, 1)), ((6, 7, 8, 8.5, 12, 16, 16.5, 18), (1, 13, 6, 1, 2, 6, 11, 1)), ((6, 8, 9, 9, 13, 15, 19, 21), (1, 16, 1, 11, 18, 1, 13, 1)), ((6, 7, 8, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 11, 1, 6, 11, 1)), ((9, 9.5, 11), (1, 19, 1)), ((4, 5, 9, 10, 17, 17.5), (1, 11, 4, 3, 1, 1)), ((6, 7, 7, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 10, 2, 3, 3, 3, 3, 3, 3, 1)), ((7, 7.5, 13, 16), (1, 3, 18, 1)), ((7, 7.5, 16), (1, 3, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((4, 5, 9, 10, 17, 17, 17.5), (1, 11, 4, 3, 1, 14, 1)), ((12, 13, 14, 17, 20), (13, 3, 14, 16, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((16, 16.5, 17, 21), (1, 11, 17, 1)), ((16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19.5, 21), (1, 14, 11, 12, 11, 11, 1, 13, 1)), ((6, 7, 8, 10, 11, 13, 15, 16), (1, 3, 3, 3, 3, 3, 3, 3)), ((12, 12.5, 14), (1, 11, 1)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((8, 9, 9.5, 10, 14, 15, 17, 17.5, 18, 20), (1, 3, 4, 3, 4, 6, 6, 11, 19, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (17, 3, 3, 3, 3, 3, 3, 3, 1)), ((9, 9.5, 10, 16, 18, 19, 20), (1, 11, 3, 12, 1, 11, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((11, 12, 13, 14, 16), (1, 6, 11, 13, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((10, 10.5, 11.0, 12, 13, 14, 17), (1, 14, 17, 13, 11, 17, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((10, 11, 14, 14.5, 15.0, 20), (1, 17, 11, 13, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 8.5, 9, 11, 11.5, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 4, 13, 1))]",0.7200260710679599
8,"[((6, 8, 18), (1, 8, 1)), ((16, 16, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12, 12.5, 13, 13, 14), (1, 8, 11, 7, 11, 1)), ((7, 8, 9, 10, 12, 13, 17), (1, 3, 13, 2, 13, 3, 16)), ((12, 12, 12, 12), (1, 2, 12, 18)), ((11, 14, 14, 15.0), (17, 11, 14, 17)), ((6, 7, 8, 10, 11, 11, 13, 13, 13.5, 15, 17, 18), (1, 3, 3, 3, 3, 17, 3, 4, 3, 3, 2, 1)), ((10.5, 11, 12, 15, 18, 19, 19.5, 22), (12, 1, 17, 1, 13, 1, 15, 1)), ((8, 8.5, 16, 16.5, 18), (6, 1, 6, 11, 1)), ((6, 7, 8, 8.5, 12, 16, 16.5, 18), (1, 13, 6, 1, 2, 6, 11, 1)), ((6, 8, 9, 9, 13, 15, 19, 21), (1, 16, 1, 11, 18, 1, 13, 1)), ((6, 7, 8, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 11, 1, 6, 11, 1)), ((9, 9.5, 11), (1, 19, 1)), ((4, 5, 9, 10, 17, 17.5), (1, 11, 4, 3, 1, 1)), ((6, 7, 7, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 10, 2, 3, 3, 3, 3, 3, 3, 1)), ((7, 7.5, 13, 16), (1, 3, 18, 1)), ((7, 7.5, 16), (1, 3, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((4, 5, 9, 10, 17, 17, 17.5), (1, 11, 4, 3, 1, 14, 1)), ((12, 13, 14, 17, 20), (13, 3, 14, 16, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((16, 16.5, 17, 21), (1, 11, 17, 1)), ((16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19.5, 21), (1, 14, 11, 12, 11, 11, 1, 13, 1)), ((6, 7, 8, 10, 11, 13, 15, 16), (1, 3, 3, 3, 3, 3, 3, 3)), ((12, 12.5, 14), (1, 11, 1)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((8, 9, 9.5, 10, 14, 15, 17, 17.5, 18, 20), (1, 3, 4, 3, 4, 6, 6, 11, 19, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (17, 3, 3, 3, 3, 3, 3, 3, 1)), ((9, 9.5, 10, 16, 18, 19, 20), (1, 11, 3, 12, 1, 11, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((11, 12, 13, 14, 16), (1, 6, 11, 13, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((10, 10.5, 11.0, 12, 13, 14, 17), (1, 14, 17, 13, 11, 17, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((10, 11, 14, 14.5, 15.0, 20), (1, 17, 11, 13, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 8.5, 9, 11, 11.5, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 4, 13, 1))]",0.7200260710679599
8,"[((6, 8, 18), (1, 8, 1)), ((16, 16, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12, 12.5, 13, 13, 14), (1, 8, 11, 7, 11, 1)), ((7, 8, 9, 10, 12, 13, 17), (1, 3, 13, 2, 13, 3, 16)), ((12, 12, 12, 12), (1, 2, 12, 18)), ((11, 14, 14, 15.0), (17, 11, 14, 17)), ((6, 7, 8, 10, 11, 11, 13, 13, 13.5, 15, 17, 18), (1, 3, 3, 3, 3, 17, 3, 4, 3, 3, 2, 1)), ((10.5, 11, 12, 15, 18, 19, 19.5, 22), (12, 1, 17, 1, 13, 1, 15, 1)), ((8, 8.5, 16, 16.5, 18), (6, 1, 6, 11, 1)), ((6, 7, 8, 8.5, 12, 16, 16.5, 18), (1, 13, 6, 1, 2, 6, 11, 1)), ((6, 8, 9, 9, 13, 15, 19, 21), (1, 16, 1, 11, 18, 1, 13, 1)), ((6, 7, 8, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 11, 1, 6, 11, 1)), ((9, 9.5, 11), (1, 19, 1)), ((4, 5, 9, 10, 17, 17.5), (1, 11, 4, 3, 1, 1)), ((6, 7, 7, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 10, 2, 3, 3, 3, 3, 3, 3, 1)), ((7, 7.5, 13, 16), (1, 3, 18, 1)), ((7, 7.5, 16), (1, 3, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((4, 5, 9, 10, 17, 17, 17.5), (1, 11, 4, 3, 1, 14, 1)), ((12, 13, 14, 17, 20), (13, 3, 14, 16, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((16, 16.5, 17, 21), (1, 11, 17, 1)), ((16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19.5, 21), (1, 14, 11, 12, 11, 11, 1, 13, 1)), ((6, 7, 8, 10, 11, 13, 15, 16), (1, 3, 3, 3, 3, 3, 3, 3)), ((12, 12.5, 14), (1, 11, 1)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((8, 9, 9.5, 10, 14, 15, 17, 17.5, 18, 20), (1, 3, 4, 3, 4, 6, 6, 11, 19, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (17, 3, 3, 3, 3, 3, 3, 3, 1)), ((9, 9.5, 10, 16, 18, 19, 20), (1, 11, 3, 12, 1, 11, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((11, 12, 13, 14, 16), (1, 6, 11, 13, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((10, 10.5, 11.0, 12, 13, 14, 17), (1, 14, 17, 13, 11, 17, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((10, 11, 14, 14.5, 15.0, 20), (1, 17, 11, 13, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 8.5, 9, 11, 11.5, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 4, 13, 1))]",0.7200260710679599
8,"[((6, 8, 18), (1, 8, 1)), ((16, 16, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 11, 12, 11, 11, 1, 16, 13, 1)), ((12, 12, 12.5, 13, 13, 14), (1, 8, 11, 7, 11, 1)), ((7, 8, 9, 10, 12, 13, 17), (1, 3, 13, 2, 13, 3, 16)), ((12, 12, 12, 12), (1, 2, 12, 18)), ((11, 14, 14, 15.0), (17, 11, 14, 17)), ((6, 7, 8, 10, 11, 11, 13, 13, 13.5, 15, 17, 18), (1, 3, 3, 3, 3, 17, 3, 4, 3, 3, 2, 1)), ((10.5, 11, 12, 15, 18, 19, 19.5, 22), (12, 1, 17, 1, 13, 1, 15, 1)), ((8, 8.5, 16, 16.5, 18), (6, 1, 6, 11, 1)), ((6, 7, 8, 8.5, 12, 16, 16.5, 18), (1, 13, 6, 1, 2, 6, 11, 1)), ((6, 8, 9, 9, 13, 15, 19, 21), (1, 16, 1, 11, 18, 1, 13, 1)), ((6, 7, 8, 8, 8.5, 16, 16.5, 18), (1, 13, 6, 11, 1, 6, 11, 1)), ((9, 9.5, 11), (1, 19, 1)), ((4, 5, 9, 10, 17, 17.5), (1, 11, 4, 3, 1, 1)), ((6, 7, 7, 7, 8, 10, 11, 13, 15, 16, 18), (1, 3, 10, 2, 3, 3, 3, 3, 3, 3, 1)), ((7, 7.5, 13, 16), (1, 3, 18, 1)), ((7, 7.5, 16), (1, 3, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((4, 5, 9, 10, 17, 17, 17.5), (1, 11, 4, 3, 1, 14, 1)), ((12, 13, 14, 17, 20), (13, 3, 14, 16, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((16, 16.5, 17, 21), (1, 11, 17, 1)), ((16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19.5, 21), (1, 14, 11, 12, 11, 11, 1, 13, 1)), ((6, 7, 8, 10, 11, 13, 15, 16), (1, 3, 3, 3, 3, 3, 3, 3)), ((12, 12.5, 14), (1, 11, 1)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((8, 9, 9.5, 10, 14, 15, 17, 17.5, 18, 20), (1, 3, 4, 3, 4, 6, 6, 11, 19, 1)), ((6, 7, 8, 10, 11, 13, 15, 16, 18), (17, 3, 3, 3, 3, 3, 3, 3, 1)), ((9, 9.5, 10, 16, 18, 19, 20), (1, 11, 3, 12, 1, 11, 1)), ((7, 7.5, 8, 10, 11, 12, 13, 14), (1, 6, 7, 18, 6, 13, 6, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((11, 12, 13, 14, 16), (1, 6, 11, 13, 1)), ((16.5, 17.0, 17.5, 18.5, 19.0, 19.5, 21), (14, 11, 12, 11, 1, 13, 1)), ((10, 10.5, 11.0, 12, 13, 14, 17), (1, 14, 17, 13, 11, 17, 1)), ((16, 16, 16.5, 17.0, 17.5, 18.0, 18.5, 19.0, 19, 19.5, 21), (1, 1, 14, 11, 12, 11, 11, 1, 16, 13, 1)), ((10, 11, 14, 14.5, 15.0, 20), (1, 17, 11, 13, 17, 1)), ((4, 4.5, 10, 11, 11.5, 13, 14, 14, 18), (3, 1, 18, 18, 1, 11, 11, 5, 3)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 8.5, 9, 11, 11.5, 13, 17, 18, 20, 23), (1, 1, 1, 12, 4, 4, 4, 4, 13, 1))]",0.7200260710679599
